source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
tensorflow.python.lib.io.file_io.FileIO,tensorflow.python.pywrap_tensorflow.Set_TF_Status_from_Status,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/file_io.py,173,"pywrap_tensorflow.Set_TF_Status_from_Status(status, ret_status)"
tensorflow.python.lib.io.file_io.FileIO,StopIteration,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/file_io.py,210,raise StopIteration()
tensorflow.python.lib.io.file_io.FileIO,tensorflow.python.pywrap_tensorflow.Set_TF_Status_from_Status,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/file_io.py,226,"pywrap_tensorflow.Set_TF_Status_from_Status(status, ret_status)"
tensorflow.python.lib.io.file_io.FileIO,tensorflow.python.pywrap_tensorflow.Set_TF_Status_from_Status,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/file_io.py,234,"pywrap_tensorflow.Set_TF_Status_from_Status(status, ret_status)"
tensorflow.python.lib.io.tf_record.TFRecordOptions,TFRecordCompressionType.ZLIB,class_attribute_constant,class_attribute,configuration,constant_symbol_reference,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/tf_record.py,38,compression_type_map = {
tensorflow.python.lib.io.tf_record.TFRecordOptions,TFRecordCompressionType.NONE,class_attribute_constant,class_attribute,configuration,constant_symbol_reference,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/tf_record.py,38,compression_type_map = {
tensorflow.python.lib.io.tf_record.TFRecordOptions,TFRecordCompressionType.GZIP,class_attribute_constant,class_attribute,configuration,constant_symbol_reference,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/tf_record.py,38,compression_type_map = {
tensorflow.python.lib.io.tf_record.TFRecordWriter,tensorflow.python.pywrap_tensorflow.PyRecordWriter_New,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/lib/io/tf_record.py,105,self._writer = pywrap_tensorflow.PyRecordWriter_New(
tensorflow.python.ops.control_flow_ops.CondContext,tensorflow.python.ops.control_flow_ops.ControlFlowContext,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1509,class CondContext(ControlFlowContext):
tensorflow.python.ops.control_flow_ops.CondContext,tensorflow.core.protobuf.control_flow_pb2.CondContextDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1603,context_def = control_flow_pb2.CondContextDef()
tensorflow.python.ops.control_flow_ops.CondContext,IsLoopExit,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1681,if self._outer_context or not IsLoopExit(op):
tensorflow.python.ops.control_flow_ops.CondContext,tensorflow.python.framework.ops.IndexedSlices,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1715,"return ops.IndexedSlices(values, indices, dense_shape)"
tensorflow.python.ops.control_flow_ops.CondContext,tensorflow.python.framework.sparse_tensor.SparseTensor,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1718,"return sparse_tensor.SparseTensor(indices, values, dense_shape)"
tensorflow.python.ops.control_flow_ops.ControlFlowContext,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1413,"raise NotImplementedError(""Abstract method"")"
tensorflow.python.ops.control_flow_ops.ControlFlowContext,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1417,"raise NotImplementedError(""Abstract method"")"
tensorflow.python.ops.control_flow_ops.ControlFlowContext,tensorflow.core.protobuf.control_flow_pb2.ValuesDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1428,values_def = control_flow_pb2.ValuesDef()
tensorflow.python.ops.control_flow_ops.ControlFlowState,IsLoopExit,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1042,if before and IsLoopExit(op):
tensorflow.python.ops.control_flow_ops.ControlFlowState,tensorflow.python.ops.control_flow_ops.GradLoopState,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1125,"grad_state = GradLoopState(forward_ctxt, outer_grad_state)"
tensorflow.python.ops.control_flow_ops.ControlFlowState,IsLoopSwitch,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1202,if IsLoopSwitch(op): return None
tensorflow.python.ops.control_flow_ops.ControlFlowState,IsSwitch,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1203,dead_branch = IsSwitch(op)
tensorflow.python.ops.control_flow_ops.ControlFlowState,ZerosLikeOutsideLoop,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1208,"return ZerosLikeOutsideLoop(op, index)"
tensorflow.python.ops.control_flow_ops.GradLoopState,tensorflow.python.ops.control_flow_ops.WhileContext,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,723,"self._grad_context = WhileContext(forward_ctxt.parallel_iterations,"
tensorflow.python.ops.control_flow_ops.GradLoopState,tensorflow.python.ops.control_flow_ops.WhileContext,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,734,"self._grad_context = WhileContext(forward_ctxt.parallel_iterations,"
tensorflow.python.ops.control_flow_ops.GradLoopState,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,893,raise TypeError(
tensorflow.python.ops.control_flow_ops.WhileContext,tensorflow.python.ops.control_flow_ops.ControlFlowContext,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1932,class WhileContext(ControlFlowContext):
tensorflow.python.ops.control_flow_ops.WhileContext,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,1974,"raise ValueError(""`parallel_iterations` must be a positive integer: """
tensorflow.python.ops.control_flow_ops.WhileContext,tensorflow.core.protobuf.control_flow_pb2.WhileContextDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2077,context_def = control_flow_pb2.WhileContextDef()
tensorflow.python.ops.control_flow_ops.WhileContext,IsLoopExit,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2139,if IsLoopExit(val.op):
tensorflow.python.ops.control_flow_ops.WhileContext,IsLoopExit,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2221,if self._outer_context or not IsLoopExit(op):
tensorflow.python.ops.control_flow_ops.WhileContext,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2444,values_shape = tensor_shape.TensorShape(
tensorflow.python.ops.control_flow_ops.WhileContext,tensorflow.python.framework.tensor_shape.Dimension,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2445,[tensor_shape.Dimension(1)] + values.get_shape().dims[1:])
tensorflow.python.ops.control_flow_ops.WhileContext,tensorflow.python.framework.ops.IndexedSlices,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2502,return ops.IndexedSlices(
tensorflow.python.ops.control_flow_ops.WhileContext,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2520,"raise TypeError(""Type %s not supported"" % type(x))"
tensorflow.python.ops.control_flow_ops.WhileContext,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2608,"raise ValueError(""Number of inputs and outputs of body must match """
tensorflow.python.ops.control_flow_ops.WhileContext,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/control_flow_ops.py,2663,"raise TypeError(""Type %s not supported"" % type(e))"
tensorflow.python.ops.data_flow_ops.Barrier,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,900,self._shapes = [tensor_shape.TensorShape(s) for s in shapes]
tensorflow.python.ops.data_flow_ops.Barrier,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,903,"raise ValueError(""Empty tensors are not supported, but received """
tensorflow.python.ops.data_flow_ops.Barrier,tensorflow.python.framework.tensor_shape.Dimension,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1008,batch_dim = tensor_shape.Dimension(
tensorflow.python.ops.data_flow_ops.Barrier,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1014,tensor_shape.TensorShape([batch_dim]).concatenate(
tensorflow.python.ops.data_flow_ops.BaseStagingArea,threading.Lock,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1392,_lock = threading.Lock()
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1402,"raise ValueError(""shared_name must be a string"")"
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1408,"raise ValueError(""StagingArea shapes must be the same length as dtypes"")"
tensorflow.python.ops.data_flow_ops.BaseStagingArea,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1409,self._shapes = [tensor_shape.TensorShape(s) for s in shapes]
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1415,"raise ValueError(""StagingArea names must be the same length as dtypes"")"
tensorflow.python.ops.data_flow_ops.BaseStagingArea,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1424,"with ops.name_scope(""%s_root"" % self._name):"
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1487,raise ValueError(
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1490,"raise ValueError(""Keys in dictionary to put do not match names """
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1499,"raise ValueError(""You must enqueue a dictionary in a staging area """
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1503,"raise ValueError(""Indices must be supplied when inserting a list """
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1507,"raise ValueError(""Number of indices '%s' doesn't match """
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1516,"raise ValueError(""Unexpected number of inputs '%s' vs '%s'"" % ("
tensorflow.python.ops.data_flow_ops.BaseStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1525,"raise ValueError(""Datatypes do not match. '%s' != '%s'"" %("
tensorflow.python.ops.data_flow_ops.ConditionalAccumulator,tensorflow.python.ops.data_flow_ops.ConditionalAccumulatorBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1156,class ConditionalAccumulator(ConditionalAccumulatorBase):
tensorflow.python.ops.data_flow_ops.ConditionalAccumulatorBase,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1099,self._shape = tensor_shape.TensorShape(shape)
tensorflow.python.ops.data_flow_ops.FIFOQueue,tensorflow.python.ops.data_flow_ops.QueueBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,661,class FIFOQueue(QueueBase):
tensorflow.python.ops.data_flow_ops.MapStagingArea,tensorflow.python.ops.data_flow_ops.BaseStagingArea,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1799,class MapStagingArea(BaseStagingArea):
tensorflow.python.ops.data_flow_ops.MapStagingArea,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1939,"with ops.name_scope(name, ""%s_put"" % self._name,"
tensorflow.python.ops.data_flow_ops.MapStagingArea,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1956,"raise TypeError(""Invalid indices type '%s'"" % type(indices))"
tensorflow.python.ops.data_flow_ops.MapStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1959,"raise ValueError(""Empty indices"")"
tensorflow.python.ops.data_flow_ops.MapStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1963,"raise ValueError(""String indices provided '%s', but this Staging Area """
tensorflow.python.ops.data_flow_ops.MapStagingArea,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1969,"raise ValueError(""Named index '%s' not in """
tensorflow.python.ops.data_flow_ops.MapStagingArea,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1974,"raise TypeError(""Mixed types in indices '%s'. """
tensorflow.python.ops.data_flow_ops.PaddingFIFOQueue,tensorflow.python.ops.data_flow_ops.QueueBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,709,class PaddingFIFOQueue(QueueBase):
tensorflow.python.ops.data_flow_ops.PaddingFIFOQueue,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,763,"raise ValueError(""Shapes must be provided for all components, """
tensorflow.python.ops.data_flow_ops.PriorityQueue,tensorflow.python.ops.data_flow_ops.QueueBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,774,class PriorityQueue(QueueBase):
tensorflow.python.ops.data_flow_ops.QueueBase,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,153,"raise ValueError(""Queue shapes must have the same length as dtypes"")"
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,154,self._shapes = [tensor_shape.TensorShape(s) for s in shapes]
tensorflow.python.ops.data_flow_ops.QueueBase,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,159,"raise ValueError(""Queue names must have the same length as dtypes"")"
tensorflow.python.ops.data_flow_ops.QueueBase,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,188,"raise TypeError(""A list of queues expected"")"
tensorflow.python.ops.data_flow_ops.QueueBase,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,192,"raise TypeError(""Queues do not have matching component dtypes."")"
tensorflow.python.ops.data_flow_ops.QueueBase,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,196,"raise TypeError(""Queues do not have matching component names."")"
tensorflow.python.ops.data_flow_ops.QueueBase,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,256,"raise ValueError(""Queue must have names to enqueue a dictionary"")"
tensorflow.python.ops.data_flow_ops.QueueBase,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,258,"raise ValueError(""Keys in dictionary to enqueue do not match """
tensorflow.python.ops.data_flow_ops.QueueBase,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,266,"raise ValueError(""You must enqueue a dictionary in a Queue with names"")"
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,316,"with ops.name_scope(name, ""%s_enqueue"" % self._name,"
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,359,"with ops.name_scope(name, ""%s_EnqueueMany"" % self._name,"
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.tensor_shape.Dimension,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,470,batch_dim = tensor_shape.Dimension(
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,474,tensor_shape.TensorShape([batch_dim]).concatenate(shape))
tensorflow.python.ops.data_flow_ops.QueueBase,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,515,output.set_shape(tensor_shape.TensorShape([None]).concatenate(shape))
tensorflow.python.ops.data_flow_ops.RandomShuffleQueue,tensorflow.python.ops.data_flow_ops.QueueBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,588,class RandomShuffleQueue(QueueBase):
tensorflow.python.ops.data_flow_ops.RecordInput,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,2247,with ops.name_scope(self._name):
tensorflow.python.ops.data_flow_ops.SparseConditionalAccumulator,tensorflow.python.ops.data_flow_ops.ConditionalAccumulatorBase,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1235,class SparseConditionalAccumulator(ConditionalAccumulatorBase):
tensorflow.python.ops.data_flow_ops.SparseConditionalAccumulator,tensorflow.python.framework.ops.IndexedSlices,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1383,return ops.IndexedSlices(
tensorflow.python.ops.data_flow_ops.StagingArea,tensorflow.python.ops.data_flow_ops.BaseStagingArea,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1595,class StagingArea(BaseStagingArea):
tensorflow.python.ops.data_flow_ops.StagingArea,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/data_flow_ops.py,1685,"with ops.name_scope(name, ""%s_put"" % self._name,"
tensorflow.python.ops.distributions.bernoulli.Bernoulli,tensorflow.python.ops.distributions.distribution.Distribution,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/distributions/bernoulli.py,34,class Bernoulli(distribution.Distribution):
tensorflow.python.ops.distributions.bernoulli.Bernoulli,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/distributions/bernoulli.py,74,with ops.name_scope(name):
