node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.contrib.kfac.python.ops.loss_functions.MultiBernoulliNegativeLogProbLoss,class,tensorflow.contrib.kfac.python.ops.loss_functions,MultiBernoulliNegativeLogProbLoss,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/loss_functions.py,582,631,False,python_source
tensorflow.contrib.kfac.python.ops.loss_functions.NaturalParamsNegativeLogProbLoss,class,tensorflow.contrib.kfac.python.ops.loss_functions,NaturalParamsNegativeLogProbLoss,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/loss_functions.py,296,325,False,python_source
tensorflow.contrib.kfac.python.ops.loss_functions.NegativeLogProbLoss,class,tensorflow.contrib.kfac.python.ops.loss_functions,NegativeLogProbLoss,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/loss_functions.py,166,291,False,python_source
tensorflow.contrib.kfac.python.ops.loss_functions.NormalMeanNegativeLogProbLoss,class,tensorflow.contrib.kfac.python.ops.loss_functions,NormalMeanNegativeLogProbLoss,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/loss_functions.py,343,392,False,python_source
tensorflow.contrib.kfac.python.ops.loss_functions.NormalMeanVarianceNegativeLogProbLoss,class,tensorflow.contrib.kfac.python.ops.loss_functions,NormalMeanVarianceNegativeLogProbLoss,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/loss_functions.py,395,515,False,python_source
tensorflow.contrib.kfac.python.ops.op_queue.OpQueue,class,tensorflow.contrib.kfac.python.ops.op_queue,OpQueue,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/op_queue.py,25,69,False,python_source
tensorflow.contrib.kfac.python.ops.optimizer.KfacOptimizer,class,tensorflow.contrib.kfac.python.ops.optimizer,KfacOptimizer,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/optimizer.py,35,425,False,python_source
tensorflow.contrib.kfac.python.ops.utils.SequenceDict,class,tensorflow.contrib.kfac.python.ops.utils,SequenceDict,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/utils.py,36,56,False,python_source
tensorflow.contrib.kfac.python.ops.utils.SubGraph,class,tensorflow.contrib.kfac.python.ops.utils,SubGraph,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/kfac/python/ops/utils.py,210,244,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Collection,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Collection,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,122,137,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Dict,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Dict,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,166,174,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Error,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Error,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,212,213,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.List,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,List,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,100,108,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Mapping,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Mapping,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,153,163,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Optional,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Optional,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,89,97,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Sequence,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Sequence,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,111,119,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Tuple,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Tuple,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,140,150,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Type,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Type,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,35,57,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck.Union,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,Union,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,79,86,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck._SingleArgumentType,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,_SingleArgumentType,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,60,69,False,python_source
tensorflow.contrib.labeled_tensor.python.ops._typecheck._TwoArgumentType,class,tensorflow.contrib.labeled_tensor.python.ops._typecheck,_TwoArgumentType,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/_typecheck.py,72,76,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.core.Axes,class,tensorflow.contrib.labeled_tensor.python.ops.core,Axes,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/core.py,198,261,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.core.Axis,class,tensorflow.contrib.labeled_tensor.python.ops.core,Axis,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/core.py,63,171,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.core.AxisOrderError,class,tensorflow.contrib.labeled_tensor.python.ops.core,AxisOrderError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/core.py,846,847,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.core.LabeledTensor,class,tensorflow.contrib.labeled_tensor.python.ops.core,LabeledTensor,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/core.py,264,482,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.io_ops.FixedLenFeature,class,tensorflow.contrib.labeled_tensor.python.ops.io_ops,FixedLenFeature,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/io_ops.py,31,58,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.sugar.ReshapeCoder,class,tensorflow.contrib.labeled_tensor.python.ops.sugar,ReshapeCoder,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/sugar.py,29,131,False,python_source
tensorflow.contrib.labeled_tensor.python.ops.test_util.Base,class,tensorflow.contrib.labeled_tensor.python.ops.test_util,Base,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/labeled_tensor/python/ops/test_util.py,26,48,False,python_source
tensorflow.contrib.layers.python.layers.feature_column.DataFrameColumn,class,tensorflow.contrib.layers.python.layers.feature_column,DataFrameColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,2423,2486,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._BucketizedColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_BucketizedColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,1965,2132,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._CrossedColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_CrossedColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,2152,2352,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._DeepEmbeddingLookupArguments,class,tensorflow.contrib.layers.python.layers.feature_column,_DeepEmbeddingLookupArguments,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,173,189,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._EmbeddingColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_EmbeddingColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,978,1125,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._FeatureColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_FeatureColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,192,296,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._LazyBuilderByColumnsToTensor,class,tensorflow.contrib.layers.python.layers.feature_column,_LazyBuilderByColumnsToTensor,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,2355,2372,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._LinearEmbeddingLookupArguments,class,tensorflow.contrib.layers.python.layers.feature_column,_LinearEmbeddingLookupArguments,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,159,170,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._OneHotColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_OneHotColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,873,975,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._RealValuedColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_RealValuedColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,1758,1848,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._RealValuedVarLenColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_RealValuedVarLenColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,1620,1692,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._ScatteredEmbeddingColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_ScatteredEmbeddingColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,1424,1498,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,300,492,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseColumnHashed,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseColumnHashed,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,550,562,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseColumnIntegerized,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseColumnIntegerized,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,495,502,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseColumnKeys,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseColumnKeys,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,602,611,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseColumnVocabulary,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseColumnVocabulary,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,648,666,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._SparseIdLookupConfig,class,tensorflow.contrib.layers.python.layers.feature_column,_SparseIdLookupConfig,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,2615,2645,False,python_source
tensorflow.contrib.layers.python.layers.feature_column._WeightedSparseColumn,class,tensorflow.contrib.layers.python.layers.feature_column,_WeightedSparseColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column.py,722,824,False,python_source
tensorflow.contrib.layers.python.layers.feature_column_ops._Transformer,class,tensorflow.contrib.layers.python.layers.feature_column_ops,_Transformer,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/feature_column_ops.py,776,844,False,python_source
tensorflow.contrib.layers.python.layers.layers.GDN,class,tensorflow.contrib.layers.python.layers.layers,GDN,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/layers.py,1658,1879,False,python_source
tensorflow.contrib.layers.python.layers.target_column.ProblemType,class,tensorflow.contrib.layers.python.layers.target_column,ProblemType,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,127,131,False,python_source
tensorflow.contrib.layers.python.layers.target_column._BinarySvmTargetColumn,class,tensorflow.contrib.layers.python.layers.target_column,_BinarySvmTargetColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,366,392,False,python_source
tensorflow.contrib.layers.python.layers.target_column._MetricKeys,class,tensorflow.contrib.layers.python.layers.target_column,_MetricKeys,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,518,525,False,python_source
tensorflow.contrib.layers.python.layers.target_column._MultiClassTargetColumn,class,tensorflow.contrib.layers.python.layers.target_column,_MultiClassTargetColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,287,363,False,python_source
tensorflow.contrib.layers.python.layers.target_column._RegressionTargetColumn,class,tensorflow.contrib.layers.python.layers.target_column,_RegressionTargetColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,260,284,False,python_source
tensorflow.contrib.layers.python.layers.target_column._TargetColumn,class,tensorflow.contrib.layers.python.layers.target_column,_TargetColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/target_column.py,134,257,False,python_source
tensorflow.contrib.layers.python.layers.utils.NamedOutputs,generated_class,tensorflow.contrib.layers.python.layers.utils,NamedOutputs,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/layers/python/layers/utils.py,39,39,False,factory_generated
tensorflow.contrib.learn.python.learn.datasets.base.Dataset,generated_class,tensorflow.contrib.learn.python.learn.datasets.base,Dataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/datasets/base.py,36,36,False,factory_generated
tensorflow.contrib.learn.python.learn.datasets.base.Datasets,generated_class,tensorflow.contrib.learn.python.learn.datasets.base,Datasets,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/datasets/base.py,37,37,False,factory_generated
tensorflow.contrib.learn.python.learn.datasets.mnist.DataSet,class,tensorflow.contrib.learn.python.learn.datasets.mnist,DataSet,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/datasets/mnist.py,106,209,False,python_source
tensorflow.contrib.learn.python.learn.estimators._sklearn.BaseEstimator,class,tensorflow.contrib.learn.python.learn.estimators._sklearn,BaseEstimator,.,-1,-1,True,external_placeholder
tensorflow.contrib.learn.python.learn.estimators._sklearn.NotFittedError,class,tensorflow.contrib.learn.python.learn.estimators._sklearn,NotFittedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/learn/python/learn/estimators/_sklearn.py,132,150,False,python_source
