node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.keras.testing_utils._SmallSubclassMLPCustomBuild,class,tensorflow.python.keras.testing_utils,_SmallSubclassMLPCustomBuild,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,471,488,False,python_source
tensorflow.python.keras.testing_utils._SubclassModel,class,tensorflow.python.keras.testing_utils,_SubclassModel,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,513,546,False,python_source
tensorflow.python.keras.testing_utils._SubclassModelCustomBuild,class,tensorflow.python.keras.testing_utils,_SubclassModelCustomBuild,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,549,567,False,python_source
tensorflow.python.keras.utils.data_utils.GeneratorEnqueuer,class,tensorflow.python.keras.utils.data_utils,GeneratorEnqueuer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/data_utils.py,807,890,False,python_source
tensorflow.python.keras.utils.data_utils.OrderedEnqueuer,class,tensorflow.python.keras.utils.data_utils,OrderedEnqueuer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/data_utils.py,675,761,False,python_source
tensorflow.python.keras.utils.data_utils.Sequence,class,tensorflow.python.keras.utils.data_utils,Sequence,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/data_utils.py,390,465,False,python_source
tensorflow.python.keras.utils.data_utils.SequenceEnqueuer,class,tensorflow.python.keras.utils.data_utils,SequenceEnqueuer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/data_utils.py,547,672,False,python_source
tensorflow.python.keras.utils.data_utils.ThreadsafeIter,class,tensorflow.python.keras.utils.data_utils,ThreadsafeIter,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/data_utils.py,347,378,False,python_source
tensorflow.python.keras.utils.dataset_creator.DatasetCreator,class,tensorflow.python.keras.utils.dataset_creator,DatasetCreator,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/dataset_creator.py,22,99,False,python_source
tensorflow.python.keras.utils.generic_utils.CustomMaskWarning,class,tensorflow.python.keras.utils.generic_utils,CustomMaskWarning,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,455,456,False,python_source
tensorflow.python.keras.utils.generic_utils.CustomObjectScope,class,tensorflow.python.keras.utils.generic_utils,CustomObjectScope,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,49,86,False,python_source
tensorflow.python.keras.utils.generic_utils.DisableSharedObjectScope,class,tensorflow.python.keras.utils.generic_utils,DisableSharedObjectScope,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,141,158,False,python_source
tensorflow.python.keras.utils.generic_utils.LazyLoader,class,tensorflow.python.keras.utils.generic_utils,LazyLoader,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,1160,1181,False,python_source
tensorflow.python.keras.utils.generic_utils.NoopLoadingScope,class,tensorflow.python.keras.utils.generic_utils,NoopLoadingScope,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,161,172,False,python_source
tensorflow.python.keras.utils.generic_utils.Progbar,class,tensorflow.python.keras.utils.generic_utils,Progbar,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,805,1019,False,python_source
tensorflow.python.keras.utils.generic_utils.SharedObjectConfig,class,tensorflow.python.keras.utils.generic_utils,SharedObjectConfig,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,220,249,False,python_source
tensorflow.python.keras.utils.generic_utils.SharedObjectLoadingScope,class,tensorflow.python.keras.utils.generic_utils,SharedObjectLoadingScope,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,175,217,False,python_source
tensorflow.python.keras.utils.generic_utils.SharedObjectSavingScope,class,tensorflow.python.keras.utils.generic_utils,SharedObjectSavingScope,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/generic_utils.py,252,313,False,python_source
tensorflow.python.keras.utils.losses_utils.ReductionV2,class,tensorflow.python.keras.utils.losses_utils,ReductionV2,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/losses_utils.py,29,87,False,python_source
tensorflow.python.keras.utils.metrics_utils.AUCCurve,class,tensorflow.python.keras.utils.metrics_utils,AUCCurve,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/metrics_utils.py,236,248,False,python_source
tensorflow.python.keras.utils.metrics_utils.AUCSummationMethod,class,tensorflow.python.keras.utils.metrics_utils,AUCSummationMethod,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/metrics_utils.py,251,278,False,python_source
tensorflow.python.keras.utils.metrics_utils.ConfusionMatrix,class,tensorflow.python.keras.utils.metrics_utils,ConfusionMatrix,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/metrics_utils.py,229,233,False,python_source
tensorflow.python.keras.utils.metrics_utils.Reduction,class,tensorflow.python.keras.utils.metrics_utils,Reduction,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/metrics_utils.py,50,62,False,python_source
tensorflow.python.keras.utils.object_identity.ObjectIdentityDictionary,class,tensorflow.python.keras.utils.object_identity,ObjectIdentityDictionary,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,119,152,False,python_source
tensorflow.python.keras.utils.object_identity.ObjectIdentitySet,class,tensorflow.python.keras.utils.object_identity,ObjectIdentitySet,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,177,242,False,python_source
tensorflow.python.keras.utils.object_identity.ObjectIdentityWeakKeyDictionary,class,tensorflow.python.keras.utils.object_identity,ObjectIdentityWeakKeyDictionary,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,155,174,False,python_source
tensorflow.python.keras.utils.object_identity.ObjectIdentityWeakSet,class,tensorflow.python.keras.utils.object_identity,ObjectIdentityWeakSet,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,245,264,False,python_source
tensorflow.python.keras.utils.object_identity.Reference,class,tensorflow.python.keras.utils.object_identity,Reference,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,83,116,False,python_source
tensorflow.python.keras.utils.object_identity._ObjectIdentityWrapper,class,tensorflow.python.keras.utils.object_identity,_ObjectIdentityWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,23,68,False,python_source
tensorflow.python.keras.utils.object_identity._WeakObjectIdentityWrapper,class,tensorflow.python.keras.utils.object_identity,_WeakObjectIdentityWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/object_identity.py,71,80,False,python_source
tensorflow.python.keras.utils.tf_inspect.FullArgSpec,generated_class,tensorflow.python.keras.utils.tf_inspect,FullArgSpec,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/tf_inspect.py,32,35,False,factory_generated
tensorflow.python.keras.utils.tf_utils.ListWrapper,class,tensorflow.python.keras.utils.tf_utils,ListWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/tf_utils.py,199,206,False,python_source
tensorflow.python.keras.utils.version_utils.LayerVersionSelector,class,tensorflow.python.keras.utils.version_utils,LayerVersionSelector,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/version_utils.py,57,63,False,python_source
tensorflow.python.keras.utils.version_utils.ModelVersionSelector,class,tensorflow.python.keras.utils.version_utils,ModelVersionSelector,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/version_utils.py,48,54,False,python_source
tensorflow.python.keras.utils.version_utils.TensorBoardVersionSelector,class,tensorflow.python.keras.utils.version_utils,TensorBoardVersionSelector,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/utils/version_utils.py,66,78,False,python_source
tensorflow.python.module.module.Module,class,tensorflow.python.module.module,Module,.,-1,-1,True,external_placeholder
tensorflow.python.ops.gen_math_ops.MatMul,class,tensorflow.python.ops.gen_math_ops,MatMul,.,-1,-1,True,external_placeholder
tensorflow.python.ops.gen_resource_variable_ops.ResourceScatterAdd,class,tensorflow.python.ops.gen_resource_variable_ops,ResourceScatterAdd,.,-1,-1,True,external_placeholder
tensorflow.python.ops.gen_resource_variable_ops.ResourceScatterUpdate,class,tensorflow.python.ops.gen_resource_variable_ops,ResourceScatterUpdate,.,-1,-1,True,external_placeholder
tensorflow.python.ops.init_ops.RandomNormal,class,tensorflow.python.ops.init_ops,RandomNormal,.,-1,-1,True,external_placeholder
tensorflow.python.ops.init_ops.RandomUniform,class,tensorflow.python.ops.init_ops,RandomUniform,.,-1,-1,True,external_placeholder
tensorflow.python.ops.init_ops.TruncatedNormal,class,tensorflow.python.ops.init_ops,TruncatedNormal,.,-1,-1,True,external_placeholder
tensorflow.python.ops.init_ops.VarianceScaling,class,tensorflow.python.ops.init_ops,VarianceScaling,.,-1,-1,True,external_placeholder
tensorflow.python.ops.variable_v1.VariableV1,class,tensorflow.python.ops.variable_v1,VariableV1,.,-1,-1,True,external_placeholder
tensorflow.python.ops.variables.Variable,class,tensorflow.python.ops.variables,Variable,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.GFile,class,tensorflow.python.platform.gfile,GFile,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Open,class,tensorflow.python.platform.gfile,Open,.,-1,-1,True,external_placeholder
tensorflow.python.platform.test.TestCase,class,tensorflow.python.platform.test,TestCase,.,-1,-1,True,external_placeholder
tensorflow.python.profiler.trace.Trace,class,tensorflow.python.profiler.trace,Trace,.,-1,-1,True,external_placeholder
tensorflow.python.saved_model.save_options.SaveOptions,class,tensorflow.python.saved_model.save_options,SaveOptions,.,-1,-1,True,external_placeholder
tensorflow.python.summary.summary.FileWriter,class,tensorflow.python.summary.summary,FileWriter,.,-1,-1,True,external_placeholder
tensorflow.python.summary.summary.Summary,class,tensorflow.python.summary.summary,Summary,.,-1,-1,True,external_placeholder
tensorflow.python.trackable.autotrackable.AutoTrackable,class,tensorflow.python.trackable.autotrackable,AutoTrackable,.,-1,-1,True,external_placeholder
tensorflow.python.trackable.base.CheckpointInitialValueCallable,class,tensorflow.python.trackable.base,CheckpointInitialValueCallable,.,-1,-1,True,external_placeholder
tensorflow.python.trackable.base.Trackable,class,tensorflow.python.trackable.base,Trackable,.,-1,-1,True,external_placeholder
tensorflow.python.trackable.base_delegate.DelegatingTrackableMixin,class,tensorflow.python.trackable.base_delegate,DelegatingTrackableMixin,.,-1,-1,True,external_placeholder
tensorflow.python.training.experimental.loss_scale.DynamicLossScale,class,tensorflow.python.training.experimental.loss_scale,DynamicLossScale,.,-1,-1,True,external_placeholder
tensorflow.python.training.experimental.loss_scale.FixedLossScale,class,tensorflow.python.training.experimental.loss_scale,FixedLossScale,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyAdaMax,class,tensorflow.python.training.gen_training_ops,ResourceApplyAdaMax,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyAdadelta,class,tensorflow.python.training.gen_training_ops,ResourceApplyAdadelta,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyAdagradV2,class,tensorflow.python.training.gen_training_ops,ResourceApplyAdagradV2,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyAdam,class,tensorflow.python.training.gen_training_ops,ResourceApplyAdam,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyAdamWithAmsgrad,class,tensorflow.python.training.gen_training_ops,ResourceApplyAdamWithAmsgrad,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyCenteredRMSProp,class,tensorflow.python.training.gen_training_ops,ResourceApplyCenteredRMSProp,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyFtrl,class,tensorflow.python.training.gen_training_ops,ResourceApplyFtrl,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyFtrlV2,class,tensorflow.python.training.gen_training_ops,ResourceApplyFtrlV2,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyGradientDescent,class,tensorflow.python.training.gen_training_ops,ResourceApplyGradientDescent,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyKerasMomentum,class,tensorflow.python.training.gen_training_ops,ResourceApplyKerasMomentum,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceApplyRMSProp,class,tensorflow.python.training.gen_training_ops,ResourceApplyRMSProp,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyAdadelta,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyAdadelta,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyAdagradV2,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyAdagradV2,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyCenteredRMSProp,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyCenteredRMSProp,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyFtrl,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyFtrl,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyFtrlV2,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyFtrlV2,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyKerasMomentum,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyKerasMomentum,.,-1,-1,True,external_placeholder
tensorflow.python.training.gen_training_ops.ResourceSparseApplyRMSProp,class,tensorflow.python.training.gen_training_ops,ResourceSparseApplyRMSProp,.,-1,-1,True,external_placeholder
tensorflow.python.training.monitored_session.ChiefSessionCreator,class,tensorflow.python.training.monitored_session,ChiefSessionCreator,.,-1,-1,True,external_placeholder
tensorflow.python.training.monitored_session.WorkerSessionCreator,class,tensorflow.python.training.monitored_session,WorkerSessionCreator,.,-1,-1,True,external_placeholder
tensorflow.python.training.saver.Saver,class,tensorflow.python.training.saver,Saver,.,-1,-1,True,external_placeholder
tensorflow.python.types.core.Tensor,class,tensorflow.python.types.core,Tensor,.,-1,-1,True,external_placeholder
tensorflow.python.util.dispatch.GlobalOpDispatcher,class,tensorflow.python.util.dispatch,GlobalOpDispatcher,.,-1,-1,True,external_placeholder
tensorflow.python.util.dispatch.OpDispatcher,class,tensorflow.python.util.dispatch,OpDispatcher,.,-1,-1,True,external_placeholder
threading.Event,class,threading,Event,.,-1,-1,True,external_placeholder
threading.Lock,class,threading,Lock,.,-1,-1,True,external_placeholder
threading.Thread,class,threading,Thread,.,-1,-1,True,external_placeholder
threading.local,symbol,threading,local,.,-1,-1,True,external_placeholder
types.MethodType,class,types,MethodType,.,-1,-1,True,external_placeholder
types.ModuleType,class,types,ModuleType,.,-1,-1,True,external_placeholder
weakref.WeakKeyDictionary,class,weakref,WeakKeyDictionary,.,-1,-1,True,external_placeholder
weakref.WeakValueDictionary,class,weakref,WeakValueDictionary,.,-1,-1,True,external_placeholder
