node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.neighbors.classification.RadiusNeighborsClassifier,class,sklearn.neighbors.classification,RadiusNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/classification.py,230,401,False,python_source
sklearn.neighbors.kd_tree.KDTree,class,sklearn.neighbors.kd_tree,KDTree,.,-1,-1,True,external_placeholder
sklearn.neighbors.kde.KernelDensity,class,sklearn.neighbors.kde,KernelDensity,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/kde.py,25,242,False,python_source
sklearn.neighbors.lof.LocalOutlierFactor,class,sklearn.neighbors.lof,LocalOutlierFactor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/lof.py,19,504,False,python_source
sklearn.neighbors.nearest_centroid.NearestCentroid,class,sklearn.neighbors.nearest_centroid,NearestCentroid,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/nearest_centroid.py,22,194,False,python_source
sklearn.neighbors.regression.KNeighborsRegressor,class,sklearn.neighbors.regression,KNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/regression.py,24,178,False,python_source
sklearn.neighbors.regression.RadiusNeighborsRegressor,class,sklearn.neighbors.regression,RadiusNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/regression.py,181,333,False,python_source
sklearn.neighbors.unsupervised.NearestNeighbors,class,sklearn.neighbors.unsupervised,NearestNeighbors,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neighbors/unsupervised.py,9,125,False,python_source
sklearn.neural_network._stochastic_optimizers.AdamOptimizer,class,sklearn.neural_network._stochastic_optimizers,AdamOptimizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,184,266,False,python_source
sklearn.neural_network._stochastic_optimizers.BaseOptimizer,class,sklearn.neural_network._stochastic_optimizers,BaseOptimizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,10,71,False,python_source
sklearn.neural_network._stochastic_optimizers.SGDOptimizer,class,sklearn.neural_network._stochastic_optimizers,SGDOptimizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,74,181,False,python_source
sklearn.neural_network.multilayer_perceptron.BaseMultilayerPerceptron,class,sklearn.neural_network.multilayer_perceptron,BaseMultilayerPerceptron,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,40,679,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPClassifier,class,sklearn.neural_network.multilayer_perceptron,MLPClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,682,1062,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPRegressor,class,sklearn.neural_network.multilayer_perceptron,MLPRegressor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,1065,1317,False,python_source
sklearn.neural_network.rbm.BernoulliRBM,class,sklearn.neural_network.rbm,BernoulliRBM,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/neural_network/rbm.py,27,364,False,python_source
sklearn.pipeline.FeatureUnion,class,sklearn.pipeline,FeatureUnion,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/pipeline.py,623,836,False,python_source
sklearn.pipeline.Pipeline,class,sklearn.pipeline,Pipeline,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/pipeline.py,29,524,False,python_source
sklearn.preprocessing._discretization.KBinsDiscretizer,class,sklearn.preprocessing._discretization,KBinsDiscretizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/_discretization.py,23,304,False,python_source
sklearn.preprocessing._encoders.OneHotEncoder,class,sklearn.preprocessing._encoders,OneHotEncoder,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,123,690,False,python_source
sklearn.preprocessing._encoders.OrdinalEncoder,class,sklearn.preprocessing._encoders,OrdinalEncoder,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,693,829,False,python_source
sklearn.preprocessing._encoders._BaseEncoder,class,sklearn.preprocessing._encoders,_BaseEncoder,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,34,120,False,python_source
sklearn.preprocessing._function_transformer.FunctionTransformer,class,sklearn.preprocessing._function_transformer,FunctionTransformer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/_function_transformer.py,15,201,False,python_source
sklearn.preprocessing.data.Binarizer,class,sklearn.preprocessing.data,Binarizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1726,1818,False,python_source
sklearn.preprocessing.data.CategoricalEncoder,class,sklearn.preprocessing.data,CategoricalEncoder,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,2908,2919,False,python_source
sklearn.preprocessing.data.KernelCenterer,class,sklearn.preprocessing.data,KernelCenterer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1821,1912,False,python_source
sklearn.preprocessing.data.MaxAbsScaler,class,sklearn.preprocessing.data,MaxAbsScaler,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,801,965,False,python_source
sklearn.preprocessing.data.MinMaxScaler,class,sklearn.preprocessing.data,MinMaxScaler,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,202,406,False,python_source
sklearn.preprocessing.data.Normalizer,class,sklearn.preprocessing.data,Normalizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1583,1679,False,python_source
sklearn.preprocessing.data.PolynomialFeatures,class,sklearn.preprocessing.data,PolynomialFeatures,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1303,1482,False,python_source
sklearn.preprocessing.data.PowerTransformer,class,sklearn.preprocessing.data,PowerTransformer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,2474,2835,False,python_source
sklearn.preprocessing.data.QuantileTransformer,class,sklearn.preprocessing.data,QuantileTransformer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1974,2356,False,python_source
sklearn.preprocessing.data.RobustScaler,class,sklearn.preprocessing.data,RobustScaler,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1027,1220,False,python_source
sklearn.preprocessing.data.StandardScaler,class,sklearn.preprocessing.data,StandardScaler,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/data.py,480,798,False,python_source
sklearn.preprocessing.imputation.Imputer,class,sklearn.preprocessing.imputation,Imputer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/imputation.py,67,373,False,python_source
sklearn.preprocessing.label.LabelBinarizer,class,sklearn.preprocessing.label,LabelBinarizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/label.py,286,516,False,python_source
sklearn.preprocessing.label.LabelEncoder,class,sklearn.preprocessing.label,LabelEncoder,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/label.py,163,283,False,python_source
sklearn.preprocessing.label.MultiLabelBinarizer,class,sklearn.preprocessing.label,MultiLabelBinarizer,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/preprocessing/label.py,764,968,False,python_source
sklearn.random_projection.BaseRandomProjection,class,sklearn.random_projection,BaseRandomProjection,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/random_projection.py,295,421,False,python_source
sklearn.random_projection.GaussianRandomProjection,class,sklearn.random_projection,GaussianRandomProjection,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/random_projection.py,424,510,False,python_source
sklearn.random_projection.SparseRandomProjection,class,sklearn.random_projection,SparseRandomProjection,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/random_projection.py,513,651,False,python_source
sklearn.semi_supervised.label_propagation.BaseLabelPropagation,class,sklearn.semi_supervised.label_propagation,BaseLabelPropagation,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,76,303,False,python_source
sklearn.semi_supervised.label_propagation.LabelPropagation,class,sklearn.semi_supervised.label_propagation,LabelPropagation,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,306,419,False,python_source
sklearn.semi_supervised.label_propagation.LabelSpreading,class,sklearn.semi_supervised.label_propagation,LabelSpreading,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,422,534,False,python_source
sklearn.svm.base.BaseLibSVM,class,sklearn.svm.base,BaseLibSVM,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/base.py,60,500,False,python_source
sklearn.svm.base.BaseSVC,class,sklearn.svm.base,BaseSVC,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/base.py,503,706,False,python_source
sklearn.svm.classes.LinearSVC,class,sklearn.svm.classes,LinearSVC,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,13,245,False,python_source
sklearn.svm.classes.LinearSVR,class,sklearn.svm.classes,LinearSVR,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,248,426,False,python_source
sklearn.svm.classes.NuSVC,class,sklearn.svm.classes,NuSVC,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,600,758,False,python_source
sklearn.svm.classes.NuSVR,class,sklearn.svm.classes,NuSVR,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,881,999,False,python_source
sklearn.svm.classes.OneClassSVM,class,sklearn.svm.classes,OneClassSVM,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,1002,1193,False,python_source
sklearn.svm.classes.SVC,class,sklearn.svm.classes,SVC,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,429,597,False,python_source
sklearn.svm.classes.SVR,class,sklearn.svm.classes,SVR,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/svm/classes.py,761,878,False,python_source
sklearn.tests.test_base.Buggy,class,sklearn.tests.test_base,Buggy,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,63,67,False,python_source
sklearn.tests.test_base.DontPickleAttributeMixin,class,sklearn.tests.test_base,DontPickleAttributeMixin,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,377,385,False,python_source
sklearn.tests.test_base.K,class,sklearn.tests.test_base,K,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,42,45,False,python_source
sklearn.tests.test_base.ModifyInitParams,class,sklearn.tests.test_base,ModifyInitParams,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,54,60,False,python_source
sklearn.tests.test_base.MultiInheritanceEstimator,class,sklearn.tests.test_base,MultiInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,388,391,False,python_source
sklearn.tests.test_base.MyEstimator,class,sklearn.tests.test_base,MyEstimator,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,35,39,False,python_source
sklearn.tests.test_base.NoEstimator,class,sklearn.tests.test_base,NoEstimator,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,70,78,False,python_source
sklearn.tests.test_base.SingleInheritanceEstimator,class,sklearn.tests.test_base,SingleInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,425,433,False,python_source
sklearn.tests.test_base.T,class,sklearn.tests.test_base,T,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,48,51,False,python_source
sklearn.tests.test_base.TreeBadVersion,class,sklearn.tests.test_base,TreeBadVersion,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,322,324,False,python_source
sklearn.tests.test_base.TreeNoVersion,class,sklearn.tests.test_base,TreeNoVersion,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,345,347,False,python_source
sklearn.tests.test_base.VargEstimator,class,sklearn.tests.test_base,VargEstimator,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,81,84,False,python_source
sklearn.tests.test_metaestimators.DelegatorData,class,sklearn.tests.test_metaestimators,DelegatorData,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_metaestimators.py,20,26,False,python_source
sklearn.tests.test_pipeline.DummyEstimatorParams,class,sklearn.tests.test_pipeline,DummyEstimatorParams,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,149,157,False,python_source
sklearn.tests.test_pipeline.DummyMemory,class,sklearn.tests.test_pipeline,DummyMemory,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,930,932,False,python_source
sklearn.tests.test_pipeline.DummyTransf,class,sklearn.tests.test_pipeline,DummyTransf,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,138,146,False,python_source
sklearn.tests.test_pipeline.FitParamT,class,sklearn.tests.test_pipeline,FitParamT,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,115,135,False,python_source
sklearn.tests.test_pipeline.Mult,class,sklearn.tests.test_pipeline,Mult,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,93,112,False,python_source
sklearn.tests.test_pipeline.NoFit,class,sklearn.tests.test_pipeline,NoFit,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,51,57,False,python_source
sklearn.tests.test_pipeline.NoInvTransf,class,sklearn.tests.test_pipeline,NoInvTransf,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,73,75,False,python_source
sklearn.tests.test_pipeline.NoTrans,class,sklearn.tests.test_pipeline,NoTrans,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,60,70,False,python_source
sklearn.tests.test_pipeline.Transf,class,sklearn.tests.test_pipeline,Transf,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,78,83,False,python_source
sklearn.tests.test_pipeline.TransfFitParams,class,sklearn.tests.test_pipeline,TransfFitParams,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,86,90,False,python_source
sklearn.tests.test_pipeline.WrongDummyMemory,class,sklearn.tests.test_pipeline,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,935,936,False,python_source
sklearn.tree._tree.BestFirstTreeBuilder,class,sklearn.tree._tree,BestFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.DepthFirstTreeBuilder,class,sklearn.tree._tree,DepthFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.Tree,class,sklearn.tree._tree,Tree,.,-1,-1,True,external_placeholder
sklearn.tree.export.Sentinel,class,sklearn.tree.export,Sentinel,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/export.py,67,69,False,python_source
sklearn.tree.tree.BaseDecisionTree,class,sklearn.tree.tree,BaseDecisionTree,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/tree.py,75,511,False,python_source
sklearn.tree.tree.DecisionTreeClassifier,class,sklearn.tree.tree,DecisionTreeClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/tree.py,518,879,False,python_source
sklearn.tree.tree.DecisionTreeRegressor,class,sklearn.tree.tree,DecisionTreeRegressor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/tree.py,882,1140,False,python_source
sklearn.tree.tree.ExtraTreeClassifier,class,sklearn.tree.tree,ExtraTreeClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/tree.py,1143,1323,False,python_source
sklearn.tree.tree.ExtraTreeRegressor,class,sklearn.tree.tree,ExtraTreeRegressor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/tree/tree.py,1326,1489,False,python_source
sklearn.utils.Bunch,class,sklearn.utils,Bunch,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/__init__.py,41,84,False,python_source
sklearn.utils.Memory,class,sklearn.utils,Memory,.,-1,-1,True,external_placeholder
sklearn.utils.Parallel,class,sklearn.utils,Parallel,.,-1,-1,True,external_placeholder
sklearn.utils._unittest_backport.TestCase,class,sklearn.utils._unittest_backport,TestCase,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,151,224,False,python_source
sklearn.utils._unittest_backport._AssertRaisesBaseContext,class,sklearn.utils._unittest_backport,_AssertRaisesBaseContext,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,72,116,False,python_source
sklearn.utils._unittest_backport._AssertRaisesContext,class,sklearn.utils._unittest_backport,_AssertRaisesContext,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,119,148,False,python_source
sklearn.utils._unittest_backport._BaseTestCaseContext,class,sklearn.utils._unittest_backport,_BaseTestCaseContext,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,62,69,False,python_source
sklearn.utils.deprecation.DeprecationDict,class,sklearn.utils.deprecation,DeprecationDict,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/deprecation.py,110,152,False,python_source
sklearn.utils.deprecation.deprecated,class,sklearn.utils.deprecation,deprecated,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/deprecation.py,8,93,False,python_source
sklearn.utils.estimator_checks.NotAnArray,class,sklearn.utils.estimator_checks,NotAnArray,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/estimator_checks.py,390,403,False,python_source
sklearn.utils.linear_assignment_._HungarianState,class,sklearn.utils.linear_assignment_,_HungarianState,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/linear_assignment_.py,63,108,False,python_source
sklearn.utils.metaestimators._BaseComposition,class,sklearn.utils.metaestimators,_BaseComposition,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,18,75,False,python_source
sklearn.utils.metaestimators._IffHasAttrDescriptor,class,sklearn.utils.metaestimators,_IffHasAttrDescriptor,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,78,121,False,python_source
sklearn.utils.mocking.ArraySlicingWrapper,class,sklearn.utils.mocking,ArraySlicingWrapper,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/mocking.py,8,18,False,python_source
sklearn.utils.mocking.CheckingClassifier,class,sklearn.utils.mocking,CheckingClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/mocking.py,52,134,False,python_source
sklearn.utils.mocking.MockDataFrame,class,sklearn.utils.mocking,MockDataFrame,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/mocking.py,21,49,False,python_source
sklearn.utils.optimize._LineSearchError,class,sklearn.utils.optimize,_LineSearchError,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/optimize.py,23,24,False,python_source
sklearn.utils.testing.TempMemmap,class,sklearn.utils.testing,TempMemmap,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/testing.py,829,846,False,python_source
sklearn.utils.testing._IgnoreWarnings,class,sklearn.utils.testing,_IgnoreWarnings,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/testing.py,323,379,False,python_source
sklearn.utils.testing.mock_mldata_urlopen,class,sklearn.utils.testing,mock_mldata_urlopen,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/testing.py,515,560,False,python_source
sklearn.utils.tests.test_deprecation.MockClass1,class,sklearn.utils.tests.test_deprecation,MockClass1,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,17,18,False,python_source
sklearn.utils.tests.test_deprecation.MockClass2,class,sklearn.utils.tests.test_deprecation,MockClass2,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,21,24,False,python_source
sklearn.utils.tests.test_deprecation.MockClass3,class,sklearn.utils.tests.test_deprecation,MockClass3,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,27,30,False,python_source
sklearn.utils.tests.test_deprecation.MockClass4,class,sklearn.utils.tests.test_deprecation,MockClass4,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,33,34,False,python_source
sklearn.utils.tests.test_estimator_checks.BadTransformerWithoutMixin,class,sklearn.utils.tests.test_estimator_checks,BadTransformerWithoutMixin,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,195,202,False,python_source
sklearn.utils.tests.test_estimator_checks.BaseBadClassifier,class,sklearn.utils.tests.test_estimator_checks,BaseBadClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,41,46,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesDict,class,sklearn.utils.tests.test_estimator_checks,ChangesDict,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,49,60,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesUnderscoreAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesUnderscoreAttribute,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,83,87,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesWrongAttribute,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,73,80,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedError,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedError,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,33,38,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedErrorClassifier,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedErrorClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,163,173,False,python_source
sklearn.utils.tests.test_estimator_checks.LargeSparseNotSupportedClassifier,class,sklearn.utils.tests.test_estimator_checks,LargeSparseNotSupportedClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,222,239,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesAnotherValue,class,sklearn.utils.tests.test_estimator_checks,ModifiesAnotherValue,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,125,142,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesValueInsteadOfRaisingError,class,sklearn.utils.tests.test_estimator_checks,ModifiesValueInsteadOfRaisingError,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,107,122,False,python_source
sklearn.utils.tests.test_estimator_checks.NoCheckinPredict,class,sklearn.utils.tests.test_estimator_checks,NoCheckinPredict,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,145,148,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSampleWeightPandasSeriesType,class,sklearn.utils.tests.test_estimator_checks,NoSampleWeightPandasSeriesType,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,176,192,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSparseClassifier,class,sklearn.utils.tests.test_estimator_checks,NoSparseClassifier,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,151,160,False,python_source
sklearn.utils.tests.test_estimator_checks.NotInvariantPredict,class,sklearn.utils.tests.test_estimator_checks,NotInvariantPredict,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,205,219,False,python_source
sklearn.utils.tests.test_estimator_checks.RaisesErrorInSetParams,class,sklearn.utils.tests.test_estimator_checks,RaisesErrorInSetParams,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,90,104,False,python_source
sklearn.utils.tests.test_estimator_checks.SetsWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,SetsWrongAttribute,/home/ota/VM/sklearn/sklearn-0.20.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,63,70,False,python_source
