node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.multioutput.MultiOutputRegressor,class,sklearn.multioutput,MultiOutputRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/multioutput.py,204,296,False,python_source
sklearn.multioutput.RegressorChain,class,sklearn.multioutput,RegressorChain,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/multioutput.py,655,738,False,python_source
sklearn.multioutput._BaseChain,class,sklearn.multioutput,_BaseChain,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/multioutput.py,389,492,False,python_source
sklearn.naive_bayes.BaseDiscreteNB,class,sklearn.naive_bayes,BaseDiscreteNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,446,633,False,python_source
sklearn.naive_bayes.BaseNB,class,sklearn.naive_bayes,BaseNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,38,103,False,python_source
sklearn.naive_bayes.BernoulliNB,class,sklearn.naive_bayes,BernoulliNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,846,960,False,python_source
sklearn.naive_bayes.ComplementNB,class,sklearn.naive_bayes,ComplementNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,741,843,False,python_source
sklearn.naive_bayes.GaussianNB,class,sklearn.naive_bayes,GaussianNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,106,440,False,python_source
sklearn.naive_bayes.MultinomialNB,class,sklearn.naive_bayes,MultinomialNB,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/naive_bayes.py,636,738,False,python_source
sklearn.neighbors.ball_tree.BallTree,class,sklearn.neighbors.ball_tree,BallTree,.,-1,-1,True,external_placeholder
sklearn.neighbors.base.KNeighborsMixin,class,sklearn.neighbors.base,KNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,294,571,False,python_source
sklearn.neighbors.base.NeighborsBase,class,sklearn.neighbors.base,NeighborsBase,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,105,282,False,python_source
sklearn.neighbors.base.RadiusNeighborsMixin,class,sklearn.neighbors.base,RadiusNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,583,854,False,python_source
sklearn.neighbors.base.SupervisedFloatMixin,class,sklearn.neighbors.base,SupervisedFloatMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,857,874,False,python_source
sklearn.neighbors.base.SupervisedIntegerMixin,class,sklearn.neighbors.base,SupervisedIntegerMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,877,917,False,python_source
sklearn.neighbors.base.UnsupervisedMixin,class,sklearn.neighbors.base,UnsupervisedMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/base.py,920,930,False,python_source
sklearn.neighbors.classification.KNeighborsClassifier,class,sklearn.neighbors.classification,KNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/classification.py,23,227,False,python_source
sklearn.neighbors.classification.RadiusNeighborsClassifier,class,sklearn.neighbors.classification,RadiusNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/classification.py,230,401,False,python_source
sklearn.neighbors.kd_tree.KDTree,class,sklearn.neighbors.kd_tree,KDTree,.,-1,-1,True,external_placeholder
sklearn.neighbors.kde.KernelDensity,class,sklearn.neighbors.kde,KernelDensity,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/kde.py,25,246,False,python_source
sklearn.neighbors.lof.LocalOutlierFactor,class,sklearn.neighbors.lof,LocalOutlierFactor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/lof.py,19,504,False,python_source
sklearn.neighbors.nca.NeighborhoodComponentsAnalysis,class,sklearn.neighbors.nca,NeighborhoodComponentsAnalysis,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/nca.py,30,517,False,python_source
sklearn.neighbors.nearest_centroid.NearestCentroid,class,sklearn.neighbors.nearest_centroid,NearestCentroid,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/nearest_centroid.py,22,194,False,python_source
sklearn.neighbors.regression.KNeighborsRegressor,class,sklearn.neighbors.regression,KNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/regression.py,24,178,False,python_source
sklearn.neighbors.regression.RadiusNeighborsRegressor,class,sklearn.neighbors.regression,RadiusNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/regression.py,181,333,False,python_source
sklearn.neighbors.unsupervised.NearestNeighbors,class,sklearn.neighbors.unsupervised,NearestNeighbors,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neighbors/unsupervised.py,9,125,False,python_source
sklearn.neural_network._stochastic_optimizers.AdamOptimizer,class,sklearn.neural_network._stochastic_optimizers,AdamOptimizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,184,266,False,python_source
sklearn.neural_network._stochastic_optimizers.BaseOptimizer,class,sklearn.neural_network._stochastic_optimizers,BaseOptimizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,10,71,False,python_source
sklearn.neural_network._stochastic_optimizers.SGDOptimizer,class,sklearn.neural_network._stochastic_optimizers,SGDOptimizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,74,181,False,python_source
sklearn.neural_network.multilayer_perceptron.BaseMultilayerPerceptron,class,sklearn.neural_network.multilayer_perceptron,BaseMultilayerPerceptron,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,39,683,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPClassifier,class,sklearn.neural_network.multilayer_perceptron,MLPClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,686,1067,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPRegressor,class,sklearn.neural_network.multilayer_perceptron,MLPRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,1070,1322,False,python_source
sklearn.neural_network.rbm.BernoulliRBM,class,sklearn.neural_network.rbm,BernoulliRBM,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/neural_network/rbm.py,26,363,False,python_source
sklearn.pipeline.FeatureUnion,class,sklearn.pipeline,FeatureUnion,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/pipeline.py,739,974,False,python_source
sklearn.pipeline.Pipeline,class,sklearn.pipeline,Pipeline,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/pipeline.py,29,611,False,python_source
sklearn.preprocessing._discretization.KBinsDiscretizer,class,sklearn.preprocessing._discretization,KBinsDiscretizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/_discretization.py,21,313,False,python_source
sklearn.preprocessing._encoders.OneHotEncoder,class,sklearn.preprocessing._encoders,OneHotEncoder,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,143,855,False,python_source
sklearn.preprocessing._encoders.OrdinalEncoder,class,sklearn.preprocessing._encoders,OrdinalEncoder,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,858,997,False,python_source
sklearn.preprocessing._encoders._BaseEncoder,class,sklearn.preprocessing._encoders,_BaseEncoder,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,28,140,False,python_source
sklearn.preprocessing._function_transformer.FunctionTransformer,class,sklearn.preprocessing._function_transformer,FunctionTransformer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/_function_transformer.py,14,183,False,python_source
sklearn.preprocessing.data.Binarizer,class,sklearn.preprocessing.data,Binarizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1789,1877,False,python_source
sklearn.preprocessing.data.KernelCenterer,class,sklearn.preprocessing.data,KernelCenterer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1880,1964,False,python_source
sklearn.preprocessing.data.MaxAbsScaler,class,sklearn.preprocessing.data,MaxAbsScaler,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,818,985,False,python_source
sklearn.preprocessing.data.MinMaxScaler,class,sklearn.preprocessing.data,MinMaxScaler,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,198,411,False,python_source
sklearn.preprocessing.data.Normalizer,class,sklearn.preprocessing.data,Normalizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1651,1742,False,python_source
sklearn.preprocessing.data.PolynomialFeatures,class,sklearn.preprocessing.data,PolynomialFeatures,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1326,1550,False,python_source
sklearn.preprocessing.data.PowerTransformer,class,sklearn.preprocessing.data,PowerTransformer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,2571,2917,False,python_source
sklearn.preprocessing.data.QuantileTransformer,class,sklearn.preprocessing.data,QuantileTransformer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,2026,2430,False,python_source
sklearn.preprocessing.data.RobustScaler,class,sklearn.preprocessing.data,RobustScaler,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1047,1243,False,python_source
sklearn.preprocessing.data.StandardScaler,class,sklearn.preprocessing.data,StandardScaler,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/data.py,490,815,False,python_source
sklearn.preprocessing.imputation.Imputer,class,sklearn.preprocessing.imputation,Imputer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/imputation.py,63,372,False,python_source
sklearn.preprocessing.label.LabelBinarizer,class,sklearn.preprocessing.label,LabelBinarizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/label.py,289,522,False,python_source
sklearn.preprocessing.label.LabelEncoder,class,sklearn.preprocessing.label,LabelEncoder,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/label.py,163,286,False,python_source
sklearn.preprocessing.label.MultiLabelBinarizer,class,sklearn.preprocessing.label,MultiLabelBinarizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/preprocessing/label.py,770,992,False,python_source
sklearn.random_projection.BaseRandomProjection,class,sklearn.random_projection,BaseRandomProjection,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/random_projection.py,293,418,False,python_source
sklearn.random_projection.GaussianRandomProjection,class,sklearn.random_projection,GaussianRandomProjection,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/random_projection.py,421,508,False,python_source
sklearn.random_projection.SparseRandomProjection,class,sklearn.random_projection,SparseRandomProjection,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/random_projection.py,511,649,False,python_source
sklearn.semi_supervised.label_propagation.BaseLabelPropagation,class,sklearn.semi_supervised.label_propagation,BaseLabelPropagation,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,75,299,False,python_source
sklearn.semi_supervised.label_propagation.LabelPropagation,class,sklearn.semi_supervised.label_propagation,LabelPropagation,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,302,402,False,python_source
sklearn.semi_supervised.label_propagation.LabelSpreading,class,sklearn.semi_supervised.label_propagation,LabelSpreading,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,405,515,False,python_source
sklearn.svm.base.BaseLibSVM,class,sklearn.svm.base,BaseLibSVM,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/base.py,57,496,False,python_source
sklearn.svm.base.BaseSVC,class,sklearn.svm.base,BaseSVC,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/base.py,499,713,False,python_source
sklearn.svm.classes.LinearSVC,class,sklearn.svm.classes,LinearSVC,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,13,245,False,python_source
sklearn.svm.classes.LinearSVR,class,sklearn.svm.classes,LinearSVR,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,248,426,False,python_source
sklearn.svm.classes.NuSVC,class,sklearn.svm.classes,NuSVC,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,625,789,False,python_source
sklearn.svm.classes.NuSVR,class,sklearn.svm.classes,NuSVR,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,923,1047,False,python_source
sklearn.svm.classes.OneClassSVM,class,sklearn.svm.classes,OneClassSVM,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,1050,1250,False,python_source
sklearn.svm.classes.SVC,class,sklearn.svm.classes,SVC,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,429,622,False,python_source
sklearn.svm.classes.SVR,class,sklearn.svm.classes,SVR,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/svm/classes.py,792,920,False,python_source
sklearn.tests.test_base.Buggy,class,sklearn.tests.test_base,Buggy,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,81,85,False,python_source
sklearn.tests.test_base.DiamondOverwriteTag,class,sklearn.tests.test_base,DiamondOverwriteTag,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,68,69,False,python_source
sklearn.tests.test_base.DontPickleAttributeMixin,class,sklearn.tests.test_base,DontPickleAttributeMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,404,412,False,python_source
sklearn.tests.test_base.K,class,sklearn.tests.test_base,K,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,41,44,False,python_source
sklearn.tests.test_base.ModifyInitParams,class,sklearn.tests.test_base,ModifyInitParams,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,72,78,False,python_source
sklearn.tests.test_base.MultiInheritanceEstimator,class,sklearn.tests.test_base,MultiInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,415,418,False,python_source
sklearn.tests.test_base.MyEstimator,class,sklearn.tests.test_base,MyEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,34,38,False,python_source
sklearn.tests.test_base.NaNTag,class,sklearn.tests.test_base,NaNTag,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,53,55,False,python_source
sklearn.tests.test_base.NoEstimator,class,sklearn.tests.test_base,NoEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,88,96,False,python_source
sklearn.tests.test_base.NoNaNTag,class,sklearn.tests.test_base,NoNaNTag,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,58,60,False,python_source
sklearn.tests.test_base.OverrideTag,class,sklearn.tests.test_base,OverrideTag,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,63,65,False,python_source
sklearn.tests.test_base.SingleInheritanceEstimator,class,sklearn.tests.test_base,SingleInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,452,460,False,python_source
sklearn.tests.test_base.T,class,sklearn.tests.test_base,T,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,47,50,False,python_source
sklearn.tests.test_base.TreeBadVersion,class,sklearn.tests.test_base,TreeBadVersion,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,349,351,False,python_source
sklearn.tests.test_base.TreeNoVersion,class,sklearn.tests.test_base,TreeNoVersion,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,372,374,False,python_source
sklearn.tests.test_base.VargEstimator,class,sklearn.tests.test_base,VargEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_base.py,99,102,False,python_source
sklearn.tests.test_metaestimators.DelegatorData,class,sklearn.tests.test_metaestimators,DelegatorData,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_metaestimators.py,19,25,False,python_source
sklearn.tests.test_pipeline.DummyEstimatorParams,class,sklearn.tests.test_pipeline,DummyEstimatorParams,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,148,156,False,python_source
sklearn.tests.test_pipeline.DummyMemory,class,sklearn.tests.test_pipeline,DummyMemory,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,976,978,False,python_source
sklearn.tests.test_pipeline.DummyTransf,class,sklearn.tests.test_pipeline,DummyTransf,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,137,145,False,python_source
sklearn.tests.test_pipeline.FitParamT,class,sklearn.tests.test_pipeline,FitParamT,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,114,134,False,python_source
sklearn.tests.test_pipeline.Mult,class,sklearn.tests.test_pipeline,Mult,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,92,111,False,python_source
sklearn.tests.test_pipeline.NoFit,class,sklearn.tests.test_pipeline,NoFit,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,50,56,False,python_source
sklearn.tests.test_pipeline.NoInvTransf,class,sklearn.tests.test_pipeline,NoInvTransf,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,72,74,False,python_source
sklearn.tests.test_pipeline.NoTrans,class,sklearn.tests.test_pipeline,NoTrans,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,59,69,False,python_source
sklearn.tests.test_pipeline.Transf,class,sklearn.tests.test_pipeline,Transf,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,77,82,False,python_source
sklearn.tests.test_pipeline.TransfFitParams,class,sklearn.tests.test_pipeline,TransfFitParams,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,85,89,False,python_source
sklearn.tests.test_pipeline.WrongDummyMemory,class,sklearn.tests.test_pipeline,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,981,982,False,python_source
sklearn.tree._reingold_tilford.DrawTree,class,sklearn.tree._reingold_tilford,DrawTree,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/_reingold_tilford.py,22,71,False,python_source
sklearn.tree._reingold_tilford.Tree,class,sklearn.tree._reingold_tilford,Tree,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/_reingold_tilford.py,196,203,False,python_source
sklearn.tree._tree.BestFirstTreeBuilder,class,sklearn.tree._tree,BestFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.DepthFirstTreeBuilder,class,sklearn.tree._tree,DepthFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.Tree,class,sklearn.tree._tree,Tree,.,-1,-1,True,external_placeholder
sklearn.tree.export.Sentinel,class,sklearn.tree.export,Sentinel,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/export.py,71,73,False,python_source
sklearn.tree.export._BaseTreeExporter,class,sklearn.tree.export,_BaseTreeExporter,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/export.py,181,350,False,python_source
sklearn.tree.export._DOTTreeExporter,class,sklearn.tree.export,_DOTTreeExporter,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/export.py,353,508,False,python_source
sklearn.tree.export._MPLTreeExporter,class,sklearn.tree.export,_MPLTreeExporter,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/export.py,511,652,False,python_source
sklearn.tree.tree.BaseDecisionTree,class,sklearn.tree.tree,BaseDecisionTree,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/tree.py,74,527,False,python_source
sklearn.tree.tree.DecisionTreeClassifier,class,sklearn.tree.tree,DecisionTreeClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/tree.py,534,896,False,python_source
sklearn.tree.tree.DecisionTreeRegressor,class,sklearn.tree.tree,DecisionTreeRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/tree.py,899,1158,False,python_source
sklearn.tree.tree.ExtraTreeClassifier,class,sklearn.tree.tree,ExtraTreeClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/tree.py,1161,1342,False,python_source
sklearn.tree.tree.ExtraTreeRegressor,class,sklearn.tree.tree,ExtraTreeRegressor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/tree/tree.py,1345,1509,False,python_source
sklearn.utils.Bunch,class,sklearn.utils,Bunch,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/__init__.py,75,118,False,python_source
sklearn.utils.Memory,class,sklearn.utils,Memory,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/__init__.py,51,52,False,python_source
sklearn.utils.Parallel,class,sklearn.utils,Parallel,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/__init__.py,56,57,False,python_source
sklearn.utils._joblib.Memory,class,sklearn.utils._joblib,Memory,.,-1,-1,True,external_placeholder
sklearn.utils._joblib.Parallel,class,sklearn.utils._joblib,Parallel,.,-1,-1,True,external_placeholder
sklearn.utils._pprint.KeyValTuple,class,sklearn.utils._pprint,KeyValTuple,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_pprint.py,75,79,False,python_source
sklearn.utils._pprint.KeyValTupleParam,class,sklearn.utils._pprint,KeyValTupleParam,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_pprint.py,82,84,False,python_source
sklearn.utils._pprint._EstimatorPrettyPrinter,class,sklearn.utils._pprint,_EstimatorPrettyPrinter,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_pprint.py,104,329,False,python_source
sklearn.utils._unittest_backport.TestCase,class,sklearn.utils._unittest_backport,TestCase,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,151,224,False,python_source
sklearn.utils._unittest_backport._AssertRaisesBaseContext,class,sklearn.utils._unittest_backport,_AssertRaisesBaseContext,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,72,116,False,python_source
sklearn.utils._unittest_backport._AssertRaisesContext,class,sklearn.utils._unittest_backport,_AssertRaisesContext,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,119,148,False,python_source
sklearn.utils._unittest_backport._BaseTestCaseContext,class,sklearn.utils._unittest_backport,_BaseTestCaseContext,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/_unittest_backport.py,62,69,False,python_source
sklearn.utils.deprecation.deprecated,class,sklearn.utils.deprecation,deprecated,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/deprecation.py,7,111,False,python_source
sklearn.utils.estimator_checks.NotAnArray,class,sklearn.utils.estimator_checks,NotAnArray,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/estimator_checks.py,406,419,False,python_source
sklearn.utils.linear_assignment_._HungarianState,class,sklearn.utils.linear_assignment_,_HungarianState,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/linear_assignment_.py,68,103,False,python_source
sklearn.utils.metaestimators._BaseComposition,class,sklearn.utils.metaestimators,_BaseComposition,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,17,73,False,python_source
sklearn.utils.metaestimators._IffHasAttrDescriptor,class,sklearn.utils.metaestimators,_IffHasAttrDescriptor,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,76,119,False,python_source
sklearn.utils.mocking.ArraySlicingWrapper,class,sklearn.utils.mocking,ArraySlicingWrapper,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/mocking.py,7,17,False,python_source
sklearn.utils.mocking.CheckingClassifier,class,sklearn.utils.mocking,CheckingClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/mocking.py,51,137,False,python_source
sklearn.utils.mocking.MockDataFrame,class,sklearn.utils.mocking,MockDataFrame,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/mocking.py,20,48,False,python_source
