node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.tree._classes.DecisionTreeClassifier,class,sklearn.tree._classes,DecisionTreeClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_classes.py,585,956,False,python_source
sklearn.tree._classes.DecisionTreeRegressor,class,sklearn.tree._classes,DecisionTreeRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_classes.py,959,1243,False,python_source
sklearn.tree._classes.ExtraTreeClassifier,class,sklearn.tree._classes,ExtraTreeClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_classes.py,1246,1467,False,python_source
sklearn.tree._classes.ExtraTreeRegressor,class,sklearn.tree._classes,ExtraTreeRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_classes.py,1470,1675,False,python_source
sklearn.tree._export.Sentinel,class,sklearn.tree._export,Sentinel,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_export.py,70,72,False,python_source
sklearn.tree._export._BaseTreeExporter,class,sklearn.tree._export,_BaseTreeExporter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_export.py,179,348,False,python_source
sklearn.tree._export._DOTTreeExporter,class,sklearn.tree._export,_DOTTreeExporter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_export.py,351,506,False,python_source
sklearn.tree._export._MPLTreeExporter,class,sklearn.tree._export,_MPLTreeExporter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_export.py,509,640,False,python_source
sklearn.tree._reingold_tilford.DrawTree,class,sklearn.tree._reingold_tilford,DrawTree,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_reingold_tilford.py,7,56,False,python_source
sklearn.tree._reingold_tilford.Tree,class,sklearn.tree._reingold_tilford,Tree,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_reingold_tilford.py,181,188,False,python_source
sklearn.tree._tree.BestFirstTreeBuilder,class,sklearn.tree._tree,BestFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.DepthFirstTreeBuilder,class,sklearn.tree._tree,DepthFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.Tree,class,sklearn.tree._tree,Tree,.,-1,-1,True,external_placeholder
sklearn.utils.Bunch,class,sklearn.utils,Bunch,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/__init__.py,82,125,False,python_source
sklearn.utils.Memory,class,sklearn.utils,Memory,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/__init__.py,57,58,False,python_source
sklearn.utils.Parallel,class,sklearn.utils,Parallel,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/__init__.py,62,63,False,python_source
sklearn.utils._joblib.Memory,class,sklearn.utils._joblib,Memory,.,-1,-1,True,external_placeholder
sklearn.utils._joblib.Parallel,class,sklearn.utils._joblib,Parallel,.,-1,-1,True,external_placeholder
sklearn.utils._mocking.ArraySlicingWrapper,class,sklearn.utils._mocking,ArraySlicingWrapper,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_mocking.py,7,17,False,python_source
sklearn.utils._mocking.CheckingClassifier,class,sklearn.utils._mocking,CheckingClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_mocking.py,51,137,False,python_source
sklearn.utils._mocking.MockDataFrame,class,sklearn.utils._mocking,MockDataFrame,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_mocking.py,20,48,False,python_source
sklearn.utils._mocking.NoSampleWeightWrapper,class,sklearn.utils._mocking,NoSampleWeightWrapper,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_mocking.py,140,161,False,python_source
sklearn.utils._pprint.KeyValTuple,class,sklearn.utils._pprint,KeyValTuple,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_pprint.py,75,79,False,python_source
sklearn.utils._pprint.KeyValTupleParam,class,sklearn.utils._pprint,KeyValTupleParam,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_pprint.py,82,84,False,python_source
sklearn.utils._pprint._EstimatorPrettyPrinter,class,sklearn.utils._pprint,_EstimatorPrettyPrinter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_pprint.py,104,329,False,python_source
sklearn.utils._testing.TempMemmap,class,sklearn.utils._testing,TempMemmap,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_testing.py,651,668,False,python_source
sklearn.utils._testing._IgnoreWarnings,class,sklearn.utils._testing,_IgnoreWarnings,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/_testing.py,301,354,False,python_source
sklearn.utils.deprecation.deprecated,class,sklearn.utils.deprecation,deprecated,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/deprecation.py,9,113,False,python_source
sklearn.utils.estimator_checks.NotAnArray,class,sklearn.utils.estimator_checks,NotAnArray,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/estimator_checks.py,556,558,False,python_source
sklearn.utils.estimator_checks._NotAnArray,class,sklearn.utils.estimator_checks,_NotAnArray,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/estimator_checks.py,532,551,False,python_source
sklearn.utils.fixes.loguniform,class,sklearn.utils.fixes,loguniform,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/fixes.py,248,294,False,python_source
sklearn.utils.linear_assignment_._HungarianState,class,sklearn.utils.linear_assignment_,_HungarianState,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/linear_assignment_.py,69,104,False,python_source
sklearn.utils.metaestimators._BaseComposition,class,sklearn.utils.metaestimators,_BaseComposition,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,17,73,False,python_source
sklearn.utils.metaestimators._IffHasAttrDescriptor,class,sklearn.utils.metaestimators,_IffHasAttrDescriptor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/metaestimators.py,76,119,False,python_source
sklearn.utils.optimize._LineSearchError,class,sklearn.utils.optimize,_LineSearchError,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/optimize.py,24,25,False,python_source
sklearn.utils.tests.test_deprecation.MockClass1,class,sklearn.utils.tests.test_deprecation,MockClass1,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,13,14,False,python_source
sklearn.utils.tests.test_deprecation.MockClass2,class,sklearn.utils.tests.test_deprecation,MockClass2,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,17,20,False,python_source
sklearn.utils.tests.test_deprecation.MockClass3,class,sklearn.utils.tests.test_deprecation,MockClass3,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,23,26,False,python_source
sklearn.utils.tests.test_deprecation.MockClass4,class,sklearn.utils.tests.test_deprecation,MockClass4,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,29,30,False,python_source
sklearn.utils.tests.test_estimator_checks.BadBalancedWeightsClassifier,class,sklearn.utils.tests.test_estimator_checks,BadBalancedWeightsClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,198,217,False,python_source
sklearn.utils.tests.test_estimator_checks.BadTransformerWithoutMixin,class,sklearn.utils.tests.test_estimator_checks,BadTransformerWithoutMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,220,227,False,python_source
sklearn.utils.tests.test_estimator_checks.BaseBadClassifier,class,sklearn.utils.tests.test_estimator_checks,BaseBadClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,47,52,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesDict,class,sklearn.utils.tests.test_estimator_checks,ChangesDict,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,55,66,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesUnderscoreAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesUnderscoreAttribute,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,89,93,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesWrongAttribute,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,79,86,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedError,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedError,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,39,44,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedErrorClassifier,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedErrorClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,167,176,False,python_source
sklearn.utils.tests.test_estimator_checks.LargeSparseNotSupportedClassifier,class,sklearn.utils.tests.test_estimator_checks,LargeSparseNotSupportedClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,247,264,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesAnotherValue,class,sklearn.utils.tests.test_estimator_checks,ModifiesAnotherValue,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,130,146,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesValueInsteadOfRaisingError,class,sklearn.utils.tests.test_estimator_checks,ModifiesValueInsteadOfRaisingError,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,113,127,False,python_source
sklearn.utils.tests.test_estimator_checks.NoCheckinPredict,class,sklearn.utils.tests.test_estimator_checks,NoCheckinPredict,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,149,152,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSampleWeightPandasSeriesType,class,sklearn.utils.tests.test_estimator_checks,NoSampleWeightPandasSeriesType,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,179,195,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSparseClassifier,class,sklearn.utils.tests.test_estimator_checks,NoSparseClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,155,164,False,python_source
sklearn.utils.tests.test_estimator_checks.NotInvariantPredict,class,sklearn.utils.tests.test_estimator_checks,NotInvariantPredict,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,230,244,False,python_source
sklearn.utils.tests.test_estimator_checks.RaisesErrorInSetParams,class,sklearn.utils.tests.test_estimator_checks,RaisesErrorInSetParams,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,96,110,False,python_source
sklearn.utils.tests.test_estimator_checks.RequiresPositiveYRegressor,class,sklearn.utils.tests.test_estimator_checks,RequiresPositiveYRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,297,306,False,python_source
sklearn.utils.tests.test_estimator_checks.SetsWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,SetsWrongAttribute,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,69,76,False,python_source
sklearn.utils.tests.test_estimator_checks.SparseTransformer,class,sklearn.utils.tests.test_estimator_checks,SparseTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,267,279,False,python_source
sklearn.utils.tests.test_estimator_checks.TaggedBinaryClassifier,class,sklearn.utils.tests.test_estimator_checks,TaggedBinaryClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,291,294,False,python_source
sklearn.utils.tests.test_estimator_checks.UntaggedBinaryClassifier,class,sklearn.utils.tests.test_estimator_checks,UntaggedBinaryClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,282,288,False,python_source
sklearn.utils.tests.test_metaestimators.HasNoPredict,class,sklearn.utils.tests.test_metaestimators,HasNoPredict,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,62,64,False,python_source
sklearn.utils.tests.test_metaestimators.HasPredict,class,sklearn.utils.tests.test_metaestimators,HasPredict,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,55,59,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEst,class,sklearn.utils.tests.test_metaestimators,MetaEst,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,28,36,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEstTestList,class,sklearn.utils.tests.test_metaestimators,MetaEstTestList,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,47,52,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEstTestTuple,class,sklearn.utils.tests.test_metaestimators,MetaEstTestTuple,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,39,44,False,python_source
sklearn.utils.tests.test_metaestimators.MockMetaEstimator,class,sklearn.utils.tests.test_metaestimators,MockMetaEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,9,16,False,python_source
sklearn.utils.tests.test_metaestimators.Prefix,class,sklearn.utils.tests.test_metaestimators,Prefix,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,4,6,False,python_source
sklearn.utils.tests.test_pprint.CountVectorizer,class,sklearn.utils.tests.test_pprint,CountVectorizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,81,105,False,python_source
sklearn.utils.tests.test_pprint.GridSearchCV,class,sklearn.utils.tests.test_pprint,GridSearchCV,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,63,78,False,python_source
sklearn.utils.tests.test_pprint.LogisticRegression,class,sklearn.utils.tests.test_pprint,LogisticRegression,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,18,41,False,python_source
sklearn.utils.tests.test_pprint.NMF,class,sklearn.utils.tests.test_pprint,NMF,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,149,164,False,python_source
sklearn.utils.tests.test_pprint.PCA,class,sklearn.utils.tests.test_pprint,PCA,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,136,146,False,python_source
sklearn.utils.tests.test_pprint.Pipeline,class,sklearn.utils.tests.test_pprint,Pipeline,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,108,111,False,python_source
sklearn.utils.tests.test_pprint.RFE,class,sklearn.utils.tests.test_pprint,RFE,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,54,60,False,python_source
sklearn.utils.tests.test_pprint.SVC,class,sklearn.utils.tests.test_pprint,SVC,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,114,133,False,python_source
sklearn.utils.tests.test_pprint.SimpleImputer,class,sklearn.utils.tests.test_pprint,SimpleImputer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,167,174,False,python_source
sklearn.utils.tests.test_pprint.StandardScaler,class,sklearn.utils.tests.test_pprint,StandardScaler,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,44,51,False,python_source
sklearn.utils.tests.test_testing.Klass,class,sklearn.utils.tests.test_testing,Klass,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,395,414,False,python_source
sklearn.utils.tests.test_testing.MockEst,class,sklearn.utils.tests.test_testing,MockEst,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,417,430,False,python_source
sklearn.utils.tests.test_testing.MockMetaEstimator,class,sklearn.utils.tests.test_testing,MockMetaEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,433,479,False,python_source
sklearn.utils.tests.test_testing.RegistrationCounter,class,sklearn.utils.tests.test_testing,RegistrationCounter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,599,605,False,python_source
sklearn.utils.tests.test_testing.TestWarns,class,sklearn.utils.tests.test_testing,TestWarns,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,242,276,False,python_source
sklearn.utils.tests.test_validation.DummyMemory,class,sklearn.utils.tests.test_validation,DummyMemory,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_validation.py,829,831,False,python_source
sklearn.utils.tests.test_validation.WrongDummyMemory,class,sklearn.utils.tests.test_validation,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/utils/tests/test_validation.py,834,835,False,python_source
threading.Lock,class,threading,Lock,.,-1,-1,True,external_placeholder
types.ModuleType,class,types,ModuleType,.,-1,-1,True,external_placeholder
unittest.TestCase,class,unittest,TestCase,.,-1,-1,True,external_placeholder
