node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.utils.tests.test_tags.PredictorOldTags,class,sklearn.utils.tests.test_tags,PredictorOldTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,142,144,False,python_source
sklearn.utils.tests.test_testing.Klass,class,sklearn.utils.tests.test_testing,Klass,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_testing.py,315,334,False,python_source
sklearn.utils.tests.test_testing.MockEst,class,sklearn.utils.tests.test_testing,MockEst,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_testing.py,337,351,False,python_source
sklearn.utils.tests.test_testing.MockMetaEstimator,class,sklearn.utils.tests.test_testing,MockMetaEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_testing.py,354,400,False,python_source
sklearn.utils.tests.test_testing.RegistrationCounter,class,sklearn.utils.tests.test_testing,RegistrationCounter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_testing.py,823,829,False,python_source
sklearn.utils.tests.test_validation.DummyMemory,class,sklearn.utils.tests.test_validation,DummyMemory,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_validation.py,1128,1130,False,python_source
sklearn.utils.tests.test_validation.PassthroughTransformer,class,sklearn.utils.tests.test_validation,PassthroughTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_validation.py,1998,2007,False,python_source
sklearn.utils.tests.test_validation.WrongDummyMemory,class,sklearn.utils.tests.test_validation,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_validation.py,1133,1134,False,python_source
threading.Lock,class,threading,Lock,.,-1,-1,True,external_placeholder
types.MethodType,class,types,MethodType,.,-1,-1,True,external_placeholder
typing.NamedTuple,class,typing,NamedTuple,.,-1,-1,True,external_placeholder
